block23.java_method#1#48,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140082_2/bundles/org.eclipse.e4.ui.model.workbench/src/org/eclipse/e4/ui/model/application/ui/basic/impl/WindowImpl.java_eUnset#871#924,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140082_2/bundles/org.eclipse.e4.ui.model.workbench/src/org/eclipse/e4/ui/model/application/ui/basic/impl/WindowImpl.java_eSet#804#864
block9.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140082_2/bundles/org.eclipse.e4.ui.model.workbench/src/org/eclipse/e4/ui/model/application/descriptor/basic/impl/PartDescriptorImpl.java_eBaseStructuralFeatureID#1014#1044
block16.java_method#1#12,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140082_2/bundles/org.eclipse.e4.ui.model.workbench/src/org/eclipse/e4/ui/model/application/ui/basic/impl/BasicFactoryImpl.java_create#88#103
block30.java_method#1#8,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140082_2/tests/org.eclipse.e4.ui.tests/src/org/eclipse/e4/ui/tests/model/test/impl/TestHarnessImpl.java_setSelectedElement#1038#1044,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140082_2/bundles/org.eclipse.e4.ui.model.workbench/src/org/eclipse/e4/ui/model/application/ui/menu/impl/MenuImpl.java_setSelectedElement#152#157,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140082_2/bundles/org.eclipse.e4.ui.model.workbench/src/org/eclipse/e4/ui/model/application/ui/basic/impl/CompositePartImpl.java_setSelectedElement#153#158,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140082_2/bundles/org.eclipse.e4.ui.model.workbench/src/org/eclipse/e4/ui/model/application/ui/advanced/impl/PerspectiveStackImpl.java_setSelectedElement#135#140,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140082_2/bundles/org.eclipse.e4.ui.model.workbench/src/org/eclipse/e4/ui/model/application/ui/impl/ElementContainerImpl.java_setSelectedElement#161#178
block25.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140082_2/bundles/org.eclipse.e4.ui.model.workbench/src/org/eclipse/e4/ui/model/application/ui/basic/impl/WindowImpl.java_eBaseStructuralFeatureID#979#1018
block42.java_method#1#8,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140082_2/bundles/org.eclipse.e4.ui.model.workbench/src/org/eclipse/e4/ui/model/application/ui/menu/impl/MenuItemImpl.java_eInvoke#220#227,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140082_2/bundles/org.eclipse.e4.ui.model.workbench/src/org/eclipse/e4/ui/model/application/ui/menu/impl/MenuElementImpl.java_eInvoke#443#450
block21.java_method#1#37,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140082_2/bundles/org.eclipse.e4.ui.model.workbench/src/org/eclipse/e4/ui/model/application/ui/basic/impl/WindowImpl.java_eGet#755#797
block22.java_method#1#54,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140082_2/bundles/org.eclipse.e4.ui.model.workbench/src/org/eclipse/e4/ui/model/application/ui/basic/impl/WindowImpl.java_eSet#804#864
block8.java_method#1#38,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140082_2/bundles/org.eclipse.e4.ui.model.workbench/src/org/eclipse/e4/ui/model/application/descriptor/basic/impl/PartDescriptorImpl.java_eIsSet#964#1007,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140082_2/bundles/org.eclipse.e4.ui.model.workbench/src/org/eclipse/e4/ui/model/application/ui/basic/impl/PartImpl.java_eIsSet#955#998
block6.java_method#1#53,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140082_2/bundles/org.eclipse.e4.ui.model.workbench/src/org/eclipse/e4/ui/model/application/descriptor/basic/impl/PartDescriptorImpl.java_eSet#838#897,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140082_2/bundles/org.eclipse.e4.ui.model.workbench/src/org/eclipse/e4/ui/model/application/ui/basic/impl/PartImpl.java_eSet#829#888
block26.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140082_2/bundles/org.eclipse.e4.ui.model.workbench/src/org/eclipse/e4/ui/model/application/ui/basic/impl/WindowImpl.java_eDerivedStructuralFeatureID#1025#1064
block35.java_method#1#21,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140082_2/tests/org.eclipse.e4.ui.tests/src/org/eclipse/e4/ui/tests/model/test/impl/TestHarnessImpl.java_eDerivedOperationID#1899#1958,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140082_2/bundles/org.eclipse.e4.ui.model.workbench/src/org/eclipse/e4/ui/model/application/descriptor/basic/impl/PartDescriptorImpl.java_eDerivedOperationID#1088#1112,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140082_2/bundles/org.eclipse.e4.ui.model.workbench/src/org/eclipse/e4/ui/model/application/ui/impl/UIElementImpl.java_eDerivedOperationID#742#751,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140082_2/bundles/org.eclipse.e4.ui.model.workbench/src/org/eclipse/e4/ui/model/application/commands/impl/CommandImpl.java_eDerivedOperationID#394#403,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140082_2/bundles/org.eclipse.e4.ui.model.workbench/src/org/eclipse/e4/ui/model/application/commands/impl/CategoryImpl.java_eDerivedOperationID#276#285
