block9.java_method#1#7,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_151581_3/bundles/org.eclipse.jface/src/org/eclipse/jface/action/ActionContributionItem.java_handleWidgetDispose#464#494,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_151581_3/bundles/org.eclipse.jface/src/org/eclipse/jface/action/ActionContributionItem.java_fill#195#233,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_151581_3/bundles/org.eclipse.jface/src/org/eclipse/jface/action/ActionContributionItem.java_fill#313#361,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_151581_3/bundles/org.eclipse.jface/src/org/eclipse/jface/action/ActionContributionItem.java_fill#243#303,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_151581_3/bundles/org.eclipse.jface/src/org/eclipse/jface/action/ActionContributionItem.java_update#730#1001
block16.java_method#1#8,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_151581_3/bundles/org.eclipse.jface/src/org/eclipse/jface/action/ActionContributionItem.java_update#730#1001
block0.java_method#1#8,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_151581_3/bundles/org.eclipse.jface/src/org/eclipse/jface/action/ActionContributionItem.java_fill#195#233
block21.java_method#1#19,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_151581_3/bundles/org.eclipse.jface/src/org/eclipse/jface/action/ActionContributionItem.java_update#730#1001
block8.java_method#1#9,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_151581_3/bundles/org.eclipse.jface/src/org/eclipse/jface/action/ActionContributionItem.java_fill#313#361
block15.java_method#1#10,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_151581_3/bundles/org.eclipse.jface/src/org/eclipse/jface/action/ActionContributionItem.java_handleWidgetSelection#499#608
block2.java_method#1#15,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_151581_3/bundles/org.eclipse.jface/src/org/eclipse/jface/action/ActionContributionItem.java_fill#313#361,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_151581_3/bundles/org.eclipse.jface/src/org/eclipse/jface/action/ActionContributionItem.java_fill#243#303
block12.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_151581_3/bundles/org.eclipse.jface/src/org/eclipse/jface/action/ActionContributionItem.java_handleWidgetSelection#499#608
block6.java_method#1#7,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_151581_3/bundles/org.eclipse.jface/src/org/eclipse/jface/action/ActionContributionItem.java_handleWidgetDispose#464#494,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_151581_3/bundles/org.eclipse.jface/src/org/eclipse/jface/action/ActionContributionItem.java_fill#195#233,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_151581_3/bundles/org.eclipse.jface/src/org/eclipse/jface/action/ActionContributionItem.java_fill#313#361,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_151581_3/bundles/org.eclipse.jface/src/org/eclipse/jface/action/ActionContributionItem.java_fill#243#303,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_151581_3/bundles/org.eclipse.jface/src/org/eclipse/jface/action/ActionContributionItem.java_update#730#1001
block13.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_151581_3/bundles/org.eclipse.jface/src/org/eclipse/jface/action/ActionContributionItem.java_handleWidgetSelection#499#608
