block39.java_method#1#13,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_142029_4/bundles/org.eclipse.ui.ide/extensions/org/eclipse/ui/dialogs/WizardExportPage.java_getSourceResource#418#432
block82.java_method#1#7,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_142029_4/bundles/org.eclipse.ui.ide/extensions/org/eclipse/ui/dialogs/WizardNewLinkPage.java_createControl#88#132
block75.java_method#1#11,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_142029_4/bundles/org.eclipse.ui.ide/extensions/org/eclipse/ui/dialogs/WizardNewFileCreationPage.java_getResource#211#230,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_142029_4/bundles/org.eclipse.ui.ide/extensions/org/eclipse/ui/dialogs/WizardNewFolderMainPage.java_getResource#200#222,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_142029_4/bundles/org.eclipse.ui.ide/extensions/org/eclipse/ui/dialogs/WizardNewFileCreationPage.java_createAdvancedControls#169#232,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_142029_4/bundles/org.eclipse.ui.ide/extensions/org/eclipse/ui/dialogs/WizardNewFolderMainPage.java_createAdvancedControls#158#224
block81.java_method#1#12,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_142029_4/bundles/org.eclipse.ui.ide/extensions/org/eclipse/ui/dialogs/WizardNewLinkPage.java_createControl#88#132
block64.java_method#1#7,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_142029_4/bundles/org.eclipse.ui.ide/extensions/org/eclipse/ui/dialogs/WizardExportResourcesPage.java_createResourcesGroup#277#301
block52.java_method#1#9,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_142029_4/bundles/org.eclipse.ui.ide/extensions/org/eclipse/ui/dialogs/WizardExportPage.java_selectAppropriateResources#783#807
block10.java_method#1#10,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_142029_4/bundles/org.eclipse.ui.ide/extensions/org/eclipse/ui/dialogs/FileSelectionDialog.java_getFolderProvider#236#246,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_142029_4/bundles/org.eclipse.ui.ide/extensions/org/eclipse/ui/dialogs/FileSelectionDialog.java_getFileProvider#220#230
block62.java_method#1#7,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_142029_4/bundles/org.eclipse.ui.ide/extensions/org/eclipse/ui/dialogs/WizardExportResourcesPage.java_createButtonsGroup#172#229
block69.java_method#1#28,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_142029_4/bundles/org.eclipse.ui.ide/extensions/org/eclipse/ui/dialogs/WizardExportResourcesPage.java_setupSelectionsBasedOnSelectedTypes#634#664
block9.java_method#1#11,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_142029_4/bundles/org.eclipse.ui.ide/extensions/org/eclipse/ui/dialogs/FileSelectionDialog.java_getFileProvider#220#230,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_142029_4/bundles/org.eclipse.ui.ide/extensions/org/eclipse/ui/dialogs/FileSelectionDialog.java_getFolderProvider#236#246
block16.java_method#1#19,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_142029_4/bundles/org.eclipse.ui.ide/extensions/org/eclipse/ui/dialogs/NewFolderDialog.java_createAdvancedControls#146#195,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_142029_4/bundles/org.eclipse.ui.ide/extensions/org/eclipse/ui/dialogs/WizardNewFolderMainPage.java_createAdvancedControls#158#224,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_142029_4/bundles/org.eclipse.ui.ide/extensions/org/eclipse/ui/dialogs/WizardNewFileCreationPage.java_createAdvancedControls#169#232
block79.java_method#1#17,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_142029_4/bundles/org.eclipse.ui.ide/extensions/org/eclipse/ui/dialogs/WizardNewFolderMainPage.java_getResource#200#222,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_142029_4/bundles/org.eclipse.ui.ide/extensions/org/eclipse/ui/dialogs/WizardNewFileCreationPage.java_getResource#211#230,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_142029_4/bundles/org.eclipse.ui.ide/extensions/org/eclipse/ui/dialogs/WizardNewFolderMainPage.java_createAdvancedControls#158#224,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_142029_4/bundles/org.eclipse.ui.ide/extensions/org/eclipse/ui/dialogs/WizardNewFileCreationPage.java_createAdvancedControls#169#232
block74.java_method#1#8,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_142029_4/bundles/org.eclipse.ui.ide/extensions/org/eclipse/ui/dialogs/WizardNewFileCreationPage.java_createAdvancedControls#169#232,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_142029_4/bundles/org.eclipse.ui.ide/extensions/org/eclipse/ui/dialogs/WizardNewFolderMainPage.java_createAdvancedControls#158#224,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_142029_4/bundles/org.eclipse.ui.ide/extensions/org/eclipse/ui/dialogs/NewFolderDialog.java_createAdvancedControls#146#195
block77.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_142029_4/bundles/org.eclipse.ui.ide/extensions/org/eclipse/ui/dialogs/WizardNewFileCreationPage.java_createNewFile#373#505,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_142029_4/bundles/org.eclipse.ui.ide/extensions/org/eclipse/ui/dialogs/WizardNewFolderMainPage.java_createNewFolder#412#528
block25.java_method#1#30,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_142029_4/bundles/org.eclipse.ui.ide/extensions/org/eclipse/ui/dialogs/SaveAsDialog.java_validatePage#285#320
block68.java_method#1#14,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_142029_4/bundles/org.eclipse.ui.ide/extensions/org/eclipse/ui/dialogs/WizardExportResourcesPage.java_setupSelectionsBasedOnSelectedTypes#597#627
block0.java_method#1#12,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_142029_4/bundles/org.eclipse.ui.ide/extensions/org/eclipse/ui/dialogs/ContainerGenerator.java_generateContainer#150#192
block78.java_method#1#8,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_142029_4/bundles/org.eclipse.ui.ide/extensions/org/eclipse/ui/dialogs/WizardNewFolderMainPage.java_createAdvancedControls#158#224,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_142029_4/bundles/org.eclipse.ui.ide/extensions/org/eclipse/ui/dialogs/WizardNewFileCreationPage.java_createAdvancedControls#169#232,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_142029_4/bundles/org.eclipse.ui.ide/extensions/org/eclipse/ui/dialogs/NewFolderDialog.java_createAdvancedControls#146#195
block87.java_method#1#31,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_142029_4/bundles/org.eclipse.ui.ide/extensions/org/eclipse/ui/dialogs/WizardNewProjectReferencePage.java_createControl#69#101
block42.java_method#1#8,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_142029_4/bundles/org.eclipse.ui.ide/extensions/org/eclipse/ui/dialogs/WizardExportPage.java_handleResourceBrowseButtonPressed#501#516
block21.java_method#1#18,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_142029_4/bundles/org.eclipse.ui.ide/extensions/org/eclipse/ui/dialogs/SaveAsDialog.java_createContents#99#117
block15.java_method#1#9,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_142029_4/bundles/org.eclipse.ui.ide/extensions/org/eclipse/ui/dialogs/MarkerResolutionSelectionDialog.java_createDialogArea#95#132,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_142029_4/bundles/org.eclipse.ui.ide/src/org/eclipse/ui/internal/ide/FeatureSelectionDialog.java_createDialogArea#129#163,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_142029_4/examples/org.eclipse.jface.snippets/Eclipse JFace Snippets/org/eclipse/jface/snippets/dialogs/Snippet070GenericSelectionDialog.java_createDialogArea#145#191
block61.java_method#1#13,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_142029_4/bundles/org.eclipse.ui.ide/extensions/org/eclipse/ui/dialogs/WizardExportResourcesPage.java_createButtonsGroup#172#229
block55.java_method#1#19,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_142029_4/bundles/org.eclipse.ui.ide/extensions/org/eclipse/ui/dialogs/WizardExportPage.java_setTypesToExport#868#879
block2.java_method#1#13,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_142029_4/bundles/org.eclipse.ui.ide/extensions/org/eclipse/ui/dialogs/ContainerSelectionDialog.java_createDialogArea#113#145
block12.java_method#1#15,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_142029_4/bundles/org.eclipse.ui.ide/extensions/org/eclipse/ui/dialogs/FilteredResourcesSelectionDialog.java_fillViewMenu#300#350
block6.java_method#1#15,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_142029_4/bundles/org.eclipse.ui.ide/extensions/org/eclipse/ui/dialogs/FileSelectionDialog.java_addSelectionButtons#108#138,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_142029_4/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/dialogs/TypeFilteringDialog.java_addSelectionButtons#110#126
block47.java_method#1#18,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_142029_4/bundles/org.eclipse.ui.ide/extensions/org/eclipse/ui/dialogs/WizardExportPage.java_restoreResourceSpecificationWidgetValues#684#711
block98.java_method#1#9,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_142029_4/bundles/org.eclipse.ui.ide/extensions/org/eclipse/ui/dialogs/WizardResourceImportPage.java_validateDestinationGroup#502#555
block40.java_method#1#10,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_142029_4/bundles/org.eclipse.ui.ide/extensions/org/eclipse/ui/dialogs/WizardExportPage.java_getTypesToExport#455#468
block56.java_method#1#15,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_142029_4/bundles/org.eclipse.ui.ide/extensions/org/eclipse/ui/dialogs/WizardExportPage.java_setupBasedOnInitialSelections#884#927
block51.java_method#1#13,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_142029_4/bundles/org.eclipse.ui.ide/extensions/org/eclipse/ui/dialogs/WizardExportPage.java_selectAppropriateFolderContents#756#775
block13.java_method#1#8,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_142029_4/bundles/org.eclipse.ui.ide/extensions/org/eclipse/ui/dialogs/FilteredResourcesSelectionDialog.java_fillViewMenu#300#350
block35.java_method#1#67,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_142029_4/bundles/org.eclipse.ui.ide/extensions/org/eclipse/ui/dialogs/WizardExportPage.java_createSourceGroup#207#289
block60.java_method#1#11,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_142029_4/bundles/org.eclipse.ui.ide/extensions/org/eclipse/ui/dialogs/WizardExportResourcesPage.java_createButtonsGroup#172#229
block31.java_method#1#10,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_142029_4/bundles/org.eclipse.ui.ide/extensions/org/eclipse/ui/actions/CopyResourceAction.java_queryDestinationResource#216#229,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_142029_4/bundles/org.eclipse.ui.ide/extensions/org/eclipse/ui/dialogs/WizardDataTransferPage.java_queryForContainer#225#240
block57.java_method#1#10,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_142029_4/bundles/org.eclipse.ui.ide/extensions/org/eclipse/ui/dialogs/WizardExportPage.java_updateWidgetEnablements#932#946
